loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.1416664063305912,0.046447995475710865,0.02996283654725837,0.016358405630477888,0.7100026339827897,0.5238266526581998,0.042244993813638894,1.6168429565822287
0.14163903257853927,0.04650422680701706,0.029953736324040664,0.016361853207594583,0.7100129414881978,0.523903699148269,0.04228726796314987,1.6144693505551129
0.14168730179762698,0.046390276584090916,0.029966570194479982,0.016361068901137487,0.7100826801632988,0.5238662859391884,0.04226946795831475,1.6086790392737411
0.1417468303704963,0.046345719678656146,0.029987716280362186,0.016352501752621987,0.71008240089697,0.523866374352399,0.04224537160023864,1.604886257823775
0.1418401227272742,0.04624743222079256,0.030021605283370494,0.01633749524817655,0.7101033584416261,0.5238349458627534,0.04231803310449297,1.599393054494383
0.14175778683708157,0.04630729272896641,0.029998687637406728,0.016335222323230186,0.7100149680708729,0.5238054574922074,0.04231427681706727,1.601880488024894
0.14173741048643354,0.04635066227352171,0.029992057667302258,0.01634111932096626,0.7099838659942495,0.5238262614762852,0.04232910257774287,1.5992847738582956
0.14181855222445794,0.04622438424213351,0.030018478931709267,0.016335195968805373,0.7100345118977558,0.523759882340486,0.04254255938901503,1.5946031184203315
0.11439694464206696,0.06768659502267838,0.02167288027703762,0.01792219653725624,0.7052022814750671,0.5382204651832581,0.05097493517678231,1.0851212799549104
0.12431728839874268,0.05551983416080475,0.024366925470530987,0.01795328129082918,0.7100155055522919,0.537444144487381,0.05119437982960205,1.50760083347559
0.13147730131944022,0.049323378751675286,0.02675528886417548,0.017160484256843727,0.7142388224601746,0.5353080232938131,0.0552841069875285,1.8023882071177166
0.12665246613323689,0.04969761986285448,0.025569905061274767,0.01648975838907063,0.7141764312982559,0.5340598970651627,0.0531650077582093,1.907357093691826
0.13397546261548995,0.0464677594602108,0.027776860818266868,0.01629390809684992,0.7149391651153565,0.5319157004356384,0.05236872265093205,1.734587941169739
0.1339276321232319,0.04549098573625088,0.02781750417004029,0.016191287121425074,0.7143215338389078,0.5298713545004526,0.05333030570043428,1.6749793892105422
0.13243270452533448,0.0504480605678899,0.02739237541598933,0.01614123223615544,0.7118299518312726,0.5309500609125409,0.055372379509554724,1.5904058349984034
0.1342401234433055,0.050359923392534256,0.027915496146306396,0.016285112244077027,0.7128767892718315,0.5306575745344162,0.055152867897136484,1.5696908187121155
0.1371389420496093,0.0496058753795094,0.028787841606471274,0.016253064593507185,0.7130100660853915,0.5294828679826524,0.056492262436126275,1.5812966465950014
0.13690210804343222,0.049112654849886896,0.02875026147812605,0.016098114568740128,0.7126443326473236,0.5288844764232635,0.057826224051504616,1.5475125733017923
0.1364061947573315,0.05037614872509783,0.02851633947681297,0.016287858089940113,0.7123716961253773,0.5293852253393694,0.05713512106280516,1.571766310659322
0.1361501980572939,0.05060824751853943,0.028432344396909077,0.016289492681001622,0.7116847932338715,0.5289269636074702,0.05676607625874957,1.5504443248112996
0.13481251895427704,0.05014191768490351,0.028039830665175732,0.01629091390910057,0.7123252015847427,0.5291824019872226,0.055956441056215285,1.569973916044602
0.1348521283694676,0.04801792624805655,0.028062421030231884,0.0162460582463869,0.7131985979420798,0.528534152678081,0.055131552809038434,1.5182117247155735
0.13539629677931467,0.04808660944302877,0.02822860094408194,0.016257115888098875,0.7125970959663391,0.5279000560442607,0.05544667573763974,1.550520105957985
0.13586863595992327,0.04836777783930302,0.02838947146665305,0.016211184265557677,0.7119844816625118,0.5279626362025738,0.0559606270662265,1.582454956881702
0.13546907638802247,0.04767565714085803,0.02824265049660907,0.016330260180813426,0.7125787559677573,0.5279855903457192,0.05501965658428769,1.5581128989948945
0.1357298137413131,0.04766589920553896,0.02832493268781238,0.01631940533924434,0.7128317256768545,0.528131236632665,0.055310571897607394,1.5265269440081384
0.13522702533947795,0.04667805497975726,0.02813858421225297,0.016463778569902245,0.7130873422873648,0.5280616063820688,0.05504484636006518,1.5003266817645022
0.13544657528400422,0.0462737132795155,0.028217420261353255,0.016426230827346445,0.71329947412014,0.5279848217964173,0.05516982716896261,1.5003396920859813
0.1355367870557876,0.045677374072727706,0.028199337334150358,0.01655746264649289,0.7135681850569588,0.5278195767175584,0.05507883595808488,1.479619924653144
0.1359587792645801,0.044865443371236324,0.02837431320751255,0.016442392063750463,0.7138281870972026,0.5275170261209662,0.055547998599996366,1.442789921706373
0.13644053689811542,0.044931112829109894,0.028515992524183315,0.016483047774628452,0.7138270424759906,0.5277536174525386,0.055365688328276444,1.4222714676805166
0.1366803701967001,0.04393819742836058,0.02852988421606521,0.016605625511147082,0.7140796656409899,0.5272501409053802,0.05578309211867035,1.4051925220837196
0.13763928890228272,0.043690057024359706,0.028822061643004417,0.016626084111630916,0.7143523287773133,0.5274532842636108,0.05650825271826416,1.4242402189970016
0.13847177418378684,0.04339804837050346,0.02908460717075146,0.01656386822175521,0.7143254921986506,0.5270199867395254,0.055700417264320325,1.4072398719879298
0.13756805216824566,0.043271453499242114,0.02885600089750908,0.01650047609237609,0.7145561553813793,0.5273526642057631,0.05579076227042136,1.43445332425612
0.13791410891073091,0.04317638191527554,0.02896210890529411,0.016516082155119096,0.714684533221381,0.5275191409247262,0.05580521922092886,1.458223122571196
0.13764548866913237,0.04319918226322223,0.02892084972097956,0.01643491713009004,0.7148899620976942,0.5277407004915434,0.05547820123437065,1.5151336606206565
0.13779334972302118,0.044016821620364986,0.028970685663322608,0.016455382325996956,0.7147080620129903,0.5280922075112661,0.055299362200238414,1.520607018470764
0.13863717644445359,0.04465188921218918,0.02921880535300701,0.016460475151336963,0.7144320049593526,0.5277571082115173,0.05556598488747869,1.503247104633239
0.13894147193059325,0.045069748477544636,0.029307016113307327,0.01646667081513442,0.7142308950424194,0.5279493127018213,0.05598677033447617,1.494970683939755
0.13877785792856506,0.04524596944225557,0.02925924431871284,0.016446546086985054,0.7143464341308131,0.5283526254422737,0.055910992642399605,1.512059261040254
0.13926746477099025,0.045074728865395576,0.02940698795239715,0.01641751132795916,0.7145884703187382,0.528300956768148,0.05571918171068722,1.5060213770059978
0.13937079778739384,0.044866284249084336,0.02938345931470394,0.016554950789681503,0.7147649015699115,0.528276480947222,0.05569925593848968,1.5114478527648108
0.1391303183303939,0.04494865388712949,0.02933611550057928,0.0165026033969803,0.7148300607999166,0.5283413281043371,0.05553043605642709,1.5013172231614589
0.13944964594132192,0.044548132683377005,0.029421793296933174,0.016505524742643576,0.7149168043523222,0.5281176164343551,0.055805827909601105,1.4775514286917608
0.1389974116494781,0.04529445848770832,0.02928669633049714,0.01651460473964873,0.7145521970171678,0.5284266079726972,0.055436049602613,1.4662364538562926
0.13905264360782427,0.04601954301007283,0.029304019056069545,0.016524775120883416,0.7146283357571332,0.5288983415334653,0.055028292544780845,1.5008065256552818
0.13897223211824894,0.046070435224100946,0.029301488818600775,0.01646917436737567,0.7146558642387391,0.5290880963206291,0.055201957456440486,1.5085040010511874
0.13874300805533804,0.046294435631574656,0.02923276370800123,0.016477815738720137,0.7143357817719622,0.529117911327176,0.055001120127788364,1.5126616126153527
0.13843752975974763,0.047020040408131625,0.02912265093376239,0.016509601602419502,0.7139521681127095,0.5290589261622656,0.054846289129046065,1.5323465098937352
0.1388029778419539,0.046656222320919816,0.029204515307102094,0.016562664513151314,0.7141591462978097,0.5290078160374664,0.05458325789627699,1.542386758119561
0.1388117992742495,0.04714667403393171,0.02921395922418345,0.016552545405416327,0.714138996872035,0.5293875174088911,0.054397801391617095,1.566486060958017
0.1389013025495741,0.04715743160082234,0.0292494833883312,0.01652101106527779,0.7142352170414394,0.5293917404280768,0.05448713760832868,1.5661109073956807
0.13909927658412768,0.04691613202347704,0.029339300266102604,0.016451310366392136,0.7143510981746342,0.5294251947299294,0.05447039261193249,1.5713910082112188
0.13937469334044356,0.047447637159456595,0.02940115122560491,0.016496654203597534,0.7140173518911321,0.5296236416126819,0.05447941869233095,1.557601739624713
0.13941243942826986,0.04775765542096148,0.029435795654232304,0.01643032788221414,0.7137492547432581,0.5295311671992143,0.054624878875550904,1.5580182369798419
0.1397328811640642,0.047686727717518806,0.02951861081682906,0.016456833622437352,0.7138894674729328,0.5296093748540295,0.05441880367270447,1.5671907963801401
0.13959187388420105,0.04840261105448008,0.029488259553909303,0.016427046228200196,0.7136203122138977,0.5297446382045746,0.0543487845038596,1.5656886975765227
0.13917069516929925,0.04843733887023786,0.029367592916184782,0.016410903475594287,0.7134504271488563,0.5295967506427391,0.054103537603741446,1.563526061469433
0.13922232790635183,0.048606069651074134,0.02938122681986827,0.01640826343702009,0.7133759947923514,0.529645826954108,0.05405890641157471,1.551581926185351
0.13960607743488168,0.04838523173810176,0.029512763866838418,0.016363951307282132,0.7134795638750184,0.5296570332545154,0.053936983493842044,1.5371721138931669
0.13971869702692385,0.048565173211197056,0.02953997068107128,0.016369417016566905,0.7132416488947692,0.5295854111512502,0.05381167255427419,1.5532347327581155
0.13970310904762961,0.04887633150951429,0.029490823569622907,0.016494426114315338,0.7132054599848661,0.5298030376434326,0.05373853473859593,1.547499567432837
0.13974124459283693,0.048676492679598074,0.02949537110647985,0.0165066109205197,0.7133121564984322,0.5298268965312413,0.054035968393709846,1.548134492763451
0.13973530316561983,0.04849664007493278,0.029508395610671295,0.01647219837953647,0.7134880329433241,0.5298323777683994,0.05407631981152334,1.5452699536294268
0.14000660258120504,0.04819544041850444,0.029588406905531883,0.016459948977391267,0.7135051560812983,0.5297479280110063,0.05407997681885461,1.5290521007159659
0.14003365726794226,0.04848473099202423,0.029612163807881082,0.016418535846396017,0.7134623759883946,0.5299550517130707,0.05402865541166429,1.5321428988444603
0.13985012198487917,0.04896251804505785,0.02957993485033512,0.016376707470044494,0.7133069515228272,0.5302681634823482,0.05406105287386,1.5303370145956674
0.1399287285863376,0.04865891016164764,0.029596935102685552,0.01640486007281503,0.7134161562216087,0.5301540513507655,0.054057607718959295,1.5186825601781002
0.13987718474480412,0.04836945434010798,0.0295864476431762,0.016390629142763152,0.7134919945270785,0.5299771130084991,0.05385176804522552,1.506083546338543
0.13994893408010875,0.0483580565168744,0.02961028775288945,0.016384458346735863,0.7136009609888471,0.530123978380173,0.05396608360117344,1.5186770446716793
0.14007264655083418,0.048292380350176245,0.029647422197740525,0.016378034284571186,0.7136574713513255,0.5302776331081986,0.0538567929868025,1.5249951042234897
0.13988763300272133,0.04819005836661045,0.02959789284146749,0.016353716099491485,0.7136482926515433,0.5302781260930575,0.05363102432608181,1.5241116008391746
0.13986315171826968,0.04841799226899942,0.029592132506271202,0.016348887009151054,0.7137183158686666,0.5304022485559637,0.05354401249679418,1.5329666678652618
0.13982434237181252,0.04833731216503613,0.029567866961457835,0.016375409105598038,0.7137024571646505,0.5303890171335705,0.05370722182699715,1.527119083279994
0.139916313921704,0.04835541234077776,0.02959937843329766,0.01637512880980092,0.7137157618999481,0.5305039759944467,0.053703378463122876,1.5331409715992563
0.13999831568503726,0.04831848147770633,0.029616709906553875,0.01639220647621846,0.7136298599450485,0.5303837181865305,0.05375603192318436,1.5329881487117298
0.1397013895213604,0.04850698118763311,0.029502035943525177,0.016469685147915566,0.7135040453502111,0.5304147958755493,0.053731750441496536,1.5339479796801296
0.1396238267631598,0.048563447584148864,0.029481485617202773,0.016465242060137466,0.7134135441041328,0.5303560805992341,0.05387841372185097,1.539830368799223
0.13960677809599373,0.04830661793756816,0.029477885846669476,0.01646458582642178,0.7135494665967094,0.530328077574571,0.053710264259491665,1.5409811506254805
0.13992318235439796,0.04830945344412164,0.029574632466043513,0.01645730451157648,0.7136679095764683,0.5304191243158628,0.05398643554003929,1.5478295201716357
0.1397804030896844,0.04825078227834122,0.02950894321642212,0.016513372343536968,0.7137703259248991,0.5304727248243384,0.05417806639279414,1.5534622519805623
0.13994114210208258,0.048028478672107064,0.029547502572337788,0.016534120589494706,0.7138162064552307,0.5303625925381978,0.053997742465904185,1.5457110590537388
0.14008158278700553,0.047848892006042754,0.02959265331982782,0.016525372544205504,0.7139694526007301,0.5302779721586328,0.05392263310033312,1.5564220640612276
0.14001314835501955,0.04791652735371094,0.029571448658387383,0.016517221468029083,0.7139922976493835,0.5302889610265756,0.05390669428750621,1.5517643542645811
0.1400114707648754,0.04808429900843363,0.029567114340189177,0.016534287195939284,0.7138432547067984,0.5302723562106108,0.05392583669923753,1.5589454550009505
0.13985152419986605,0.04821737643472756,0.029525288769715947,0.01652373411232912,0.7136996116819261,0.5302537211888954,0.05411078813568604,1.559217266606379
0.1399587788619101,0.04802741850726307,0.02956219045445323,0.016509394661989064,0.7137927167117596,0.5301327675580978,0.05400095878832785,1.5519393693283199
0.13972709714262574,0.04800573437486166,0.029488981184032228,0.016527466924378165,0.7138589480776846,0.530191390602677,0.054043978361452846,1.5456657017454687
0.13997485661288586,0.04808926491475687,0.029577223720347007,0.01650323356479043,0.7138107237292499,0.5302430943744939,0.05414406171358708,1.5364736903367973
